1716301746.0893113613,ekf_dx_w,0.073464226168465693312,ekf_dy_w,0.4093629220175119543,ekf_dz_w,3.5785069653825147817,raw_dx_w,-0.44095851157899873529,raw_dy_w,1.5272743361853204913,raw_dz_w,4.1571987153040250718,raw_dx_b,-0.46354186534881591797,raw_dy_b,1.411125302314759633,raw_dz_b,10.533518791198730469,
1716301746.1023993492,ekf_dx_w,0.07376341831993893372,ekf_dy_w,0.36707489107866331235,ekf_dz_w,3.6453062826755364689,raw_dx_w,0.11526680641626808888,raw_dy_w,0.027057845282379037327,raw_dz_w,4.4273131970046284422,raw_dx_b,0.2381814122200012207,raw_dy_b,-0.017778763547538409956,raw_dz_b,10.614345550537109375,
1716301746.1148738861,ekf_dx_w,0.084749279789017598064,ekf_dy_w,0.34426132932727421254,ekf_dz_w,3.7075850990295382559,raw_dx_w,0.12235089970108808943,raw_dy_w,0.030133905919836549703,raw_dz_w,4.5212263292536318815,raw_dx_b,0.2381814122200012207,raw_dy_b,-0.017778763547538409956,raw_dz_b,10.614345550537109375,
1716301746.1265134811,ekf_dx_w,-0.017977955518245380961,ekf_dy_w,0.54587322793263060028,ekf_dz_w,3.701833907951856073,raw_dx_w,-1.5612031916515334284,raw_dy_w,3.4190224704659142319,raw_dz_w,3.6191525812445135557,raw_dx_b,-1.7833764553070068359,raw_dy_b,3.2141060829162610979,raw_dz_b,9.7231960296630859375,
1716301746.1368014812,ekf_dx_w,0.055791630465561063701,ekf_dy_w,0.48654176678843980008,ekf_dz_w,3.6468029330918221298,raw_dx_w,1.1656424199671433506,raw_dy_w,-0.42581222221225339952,raw_dz_w,2.8246595457301166832,raw_dx_b,1.2686610221862792969,raw_dy_b,-0.35104009509086503416,raw_dz_b,8.7028446197509765625,
1716301746.148280859,ekf_dx_w,0.11598229477277288701,ekf_dy_w,0.42654201666009228244,ekf_dz_w,3.5923595535418564317,raw_dx_w,1.1645861770059440232,raw_dy_w,-0.43205598717491855432,raw_dz_w,2.7065811834437756289,raw_dx_b,1.2686610221862792969,raw_dy_b,-0.35104009509086503416,raw_dz_b,8.7028446197509765625,
1716301746.1607069969,ekf_dx_w,0.11166511741744485076,ekf_dy_w,0.41725161185856085577,ekf_dz_w,3.5281158183917789017,raw_dx_w,0.068228764633061919631,raw_dy_w,0.24607139073048173161,raw_dz_w,2.4365864250109292577,raw_dx_b,0.10878420621156692505,raw_dy_b,0.22453068196773634524,raw_dz_b,8.6391468048095703125,
1716301746.1730437279,ekf_dx_w,0.1031170897945007936,ekf_dy_w,0.41562803965714339993,ekf_dz_w,3.4642477827844904148,raw_dx_w,0.066649097524813294413,raw_dy_w,0.24962679903142293014,raw_dz_w,2.3273404987746952877,raw_dx_b,0.10878420621156692505,raw_dy_b,0.22453068196773634524,raw_dz_b,8.6391468048095703125,
1716301746.1829733849,ekf_dx_w,0.048713960094901379017,ekf_dy_w,0.37636344120846326744,ekf_dz_w,3.4088692298697154115,raw_dx_w,-0.86449761283344872531,raw_dy_w,-0.50279873385372064742,raw_dz_w,2.3693105651881261053,raw_dx_b,-0.74245434999465942383,raw_dy_b,-0.61599546670913585267,raw_dz_b,8.8180456161499023438,
1716301746.1931364536,ekf_dx_w,0.0028020843586921899242,ekf_dy_w,0.33586233447663488283,ekf_dz_w,3.3534025471541584196,raw_dx_w,-0.86311431508299807369,raw_dy_w,-0.50350579688314078819,raw_dz_w,2.2465876534318387492,raw_dx_b,-0.74245434999465942383,raw_dy_b,-0.61599546670913585267,raw_dz_b,8.8180456161499023438,
1716301746.203371048,ekf_dx_w,-0.037990814988765435334,ekf_dy_w,0.35089931088870573994,ekf_dz_w,3.3542978622203887262,raw_dx_w,-0.79683843021135503104,raw_dy_w,0.58664917612133460345,raw_dz_w,3.3811467242487096563,raw_dx_b,-0.73756396770477294922,raw_dy_b,0.45472243428230407769,raw_dz_b,10.070131301879882812,
1716301746.2150382996,ekf_dx_w,-0.071618862819232909089,ekf_dy_w,0.36730790323663919938,ekf_dz_w,3.3551940349248852158,raw_dx_w,-0.79775944142024546313,raw_dy_w,0.59303862840297405512,raw_dz_w,3.3893409922204122964,raw_dx_b,-0.73756396770477294922,raw_dy_b,0.45472243428230407769,raw_dz_b,10.070131301879882812,
1716301746.226275444,ekf_dx_w,-0.069636918989622834109,ekf_dy_w,0.36779718871420347126,ekf_dz_w,3.3780258332361037255,raw_dx_w,0.086434542631843039318,raw_dy_w,0.2703395538144622301,raw_dz_w,3.9175737143028919185,raw_dx_b,0.19583797454833984375,raw_dy_b,0.20183731615543493154,raw_dz_b,10.531434059143066406,
1716301746.2376656532,ekf_dx_w,-0.089600879876732958396,ekf_dy_w,0.3850404313632297959,ekf_dz_w,3.4133763018040790271,raw_dx_w,-0.39161793083768259294,raw_dy_w,0.68838075172629675791,raw_dz_w,4.2777400124607654064,raw_dx_b,-0.2964903712272644043,raw_dy_b,0.56117260456085338305,raw_dz_b,10.872326850891113281,
1716301746.2490973473,ekf_dx_w,-0.12048577830161109892,ekf_dy_w,0.38688617743443709518,ekf_dz_w,3.4508498975565182754,raw_dx_w,-0.41932823209647829277,raw_dy_w,0.67798935134355275967,raw_dz_w,4.3741462003303857031,raw_dx_b,-0.2964903712272644043,raw_dy_b,0.56117260456085338305,raw_dz_b,10.872326850891113281,
1716301746.2617235184,ekf_dx_w,-0.12834151358238662932,ekf_dy_w,0.41165763975472696723,ekf_dz_w,3.4769991558858817093,raw_dx_w,-0.21319595659418782985,raw_dy_w,1.1624988193742522569,raw_dz_w,4.1492200107839503076,raw_dx_b,-0.14067384600639343262,raw_dy_b,1.0720847845077527971,raw_dz_b,10.5634307861328125,
1716301746.2747356892,ekf_dx_w,-0.13036271400481883043,ekf_dy_w,0.42013957607082064172,ekf_dz_w,3.4744556101056747188,raw_dx_w,0.13079939828800973833,raw_dy_w,0.57697170586173707196,raw_dz_w,3.4265408512932373775,raw_dx_b,0.23626512289047241211,raw_dy_b,0.53112417459488037164,raw_dz_b,9.7590284347534179688,
1716301746.2871448994,ekf_dx_w,-0.11136081849972426228,ekf_dy_w,0.43913408635407757963,ekf_dz_w,3.4712674390851954165,raw_dx_w,0.14096238047001891092,raw_dy_w,0.59010703475720949207,raw_dz_w,3.4187138778252021964,raw_dx_b,0.23626512289047241211,raw_dy_b,0.53112417459488037164,raw_dz_b,9.7590284347534179688,
1716301746.2986776829,ekf_dx_w,-0.092926017687395431888,ekf_dy_w,0.45318133019366840797,ekf_dz_w,3.4481449932881216291,raw_dx_w,0.53392739847948789134,raw_dy_w,0.93636661530143783239,raw_dz_w,2.7710333213755964366,raw_dx_b,0.56883549690246582031,raw_dy_b,0.92802703380584827819,raw_dz_b,9.114154815673828125,
1716301746.3112838268,ekf_dx_w,-0.072429404099684097096,ekf_dy_w,0.467532793991065454,ekf_dz_w,3.4248730604546033796,raw_dx_w,0.53623780629478323689,raw_dy_w,0.93422627136080471644,raw_dz_w,2.7218027224731278224,raw_dx_b,0.56883549690246582031,raw_dy_b,0.92802703380584827819,raw_dz_b,9.114154815673828125,
1716301746.3240482807,ekf_dx_w,-0.048797142095061349365,ekf_dy_w,0.39600911486608114664,ekf_dz_w,3.3885524761982726005,raw_dx_w,0.5632191469115191973,raw_dy_w,-1.7765795605818099911,raw_dz_w,2.2540478793766802745,raw_dx_b,0.8244641423225402832,raw_dy_b,-1.7578198909759510382,raw_dz_b,8.716922760009765625,
1716301746.3365426064,ekf_dx_w,-0.033805965277801171276,ekf_dy_w,0.37427585861650086718,ekf_dz_w,3.3550821636616472432,raw_dx_w,0.50658524523733672318,raw_dy_w,-0.42404918271401048635,raw_dz_w,2.2969934501819504469,raw_dx_b,0.64520978927612304688,raw_dy_b,-0.4198625981807697638,raw_dz_b,8.9551973342895507812,
1716301746.3474013805,ekf_dx_w,-0.016318355876027874907,ekf_dy_w,0.34906650299893432488,ekf_dz_w,3.3210183175508527498,raw_dx_w,0.51194838779639739723,raw_dy_w,-0.42775467351026924545,raw_dz_w,2.1902988238620797468,raw_dx_b,0.64520978927612304688,raw_dy_b,-0.4198625981807697638,raw_dz_b,8.9551973342895507812,
1716301746.3600840569,ekf_dx_w,-0.024310687153985165859,ekf_dy_w,0.38411698812553712878,ekf_dz_w,3.3000546197956048822,raw_dx_w,-0.39219572419871795432,raw_dy_w,1.7588726894829787017,raw_dz_w,2.5677685154175904358,raw_dx_b,-0.44453865289688110352,raw_dy_b,1.6681326627731334344,raw_dz_b,9.4983091354370117188,
1716301746.371516943,ekf_dx_w,-0.033344380899572784172,ekf_dy_w,0.42301273446008147427,ekf_dz_w,3.2791577467987274019,raw_dx_w,-0.39039005331888898542,raw_dy_w,1.7591097858083899474,raw_dz_w,2.5504156652016289897,raw_dx_b,-0.44453865289688110352,raw_dy_b,1.6681326627731334344,raw_dz_b,9.4983091354370117188,
1716301746.3841927052,ekf_dx_w,-0.026552587774964941936,ekf_dy_w,0.40420270202599900555,ekf_dz_w,3.2880664740768805743,raw_dx_w,0.23770997186618322838,raw_dy_w,-0.21504393998491466711,raw_dz_w,3.6015266494808648723,raw_dx_b,0.41068607568740844727,raw_dy_b,-0.25446301698684564707,raw_dz_b,10.4803619384765625,
1716301746.3961546421,ekf_dx_w,-0.059446278389883651372,ekf_dy_w,0.45721981270039763201,ekf_dz_w,3.3060413161964645745,raw_dx_w,-1.2606245392418899964,raw_dy_w,2.5343089894011634478,raw_dz_w,3.9571023636936835111,raw_dx_b,-1.3220367431640625,raw_dy_b,2.3381793498992933245,raw_dz_b,10.9533538818359375,
1716301746.4075481892,ekf_dx_w,-0.098918574189869018509,ekf_dy_w,0.50134889470974097758,ekf_dz_w,3.3264486666969546036,raw_dx_w,-1.2749420447260744194,raw_dy_w,2.5252951298677981384,raw_dz_w,4.0606610182780888962,raw_dx_b,-1.3220367431640625,raw_dy_b,2.3381793498992933245,raw_dz_b,10.9533538818359375,
1716301746.4191279411,ekf_dx_w,-0.088134485211301460961,ekf_dy_w,0.4958256511761366947,ekf_dz_w,3.3390715649056001979,raw_dx_w,0.30672855763392092854,raw_dy_w,0.33630129910193146126,raw_dz_w,3.8221924413470032,raw_dx_b,0.44487071037292480469,raw_dy_b,0.31348875164985784414,raw_dz_b,10.490670204162597656,
1716301746.4330489635,ekf_dx_w,-0.075512573218703443745,ekf_dy_w,0.49250634562128275951,ekf_dz_w,3.3512080482586408259,raw_dx_w,0.30956865409934480882,raw_dy_w,0.33729690251416422075,raw_dz_w,3.8368927530454364216,raw_dx_b,0.44487071037292480469,raw_dy_b,0.31348875164985784414,raw_dz_b,10.490670204162597656,
1716301746.4446489811,ekf_dx_w,-0.073347707193489083966,ekf_dy_w,0.47978827951158486975,ekf_dz_w,3.3435036907946322771,raw_dx_w,-0.50721657351399707103,raw_dy_w,-0.18920221343284160387,raw_dz_w,3.0386067899476842946,raw_dx_b,-0.36456018686294555664,raw_dy_b,-0.2811417281627643372,raw_dz_b,9.70569610595703125,
1716301746.4570538998,ekf_dx_w,-0.073209116999321588448,ekf_dy_w,0.47009366660507606595,ekf_dz_w,3.3249891899750205759,raw_dx_w,0.20999077603404814329,raw_dy_w,0.48285830296679510543,raw_dz_w,2.4941164875500589915,raw_dx_b,0.26823663711547851562,raw_dy_b,0.47142127156257740417,raw_dz_b,9.1808328628540039062,
1716301746.4682834148,ekf_dx_w,-0.052556545080131293612,ekf_dy_w,0.47641077613404297919,ekf_dz_w,3.3036997409164583495,raw_dx_w,0.2235657662379229027,raw_dy_w,0.48600159676468762671,raw_dz_w,2.4133802147477898536,raw_dx_b,0.26823663711547851562,raw_dy_b,0.47142127156257740417,raw_dz_b,9.1808328628540039062,
1716301746.4780790806,ekf_dx_w,-0.058032879055436213667,ekf_dy_w,0.47986340382947950678,ekf_dz_w,3.2740871965800097954,raw_dx_w,-0.23069814345584516158,raw_dy_w,0.55728901731864877167,raw_dz_w,1.9829991523353320826,raw_dx_b,-0.20565897226333618164,raw_dy_b,0.50451785326004139343,raw_dz_b,8.8361654281616210938,
1716301746.4878687859,ekf_dx_w,-0.059909421946136229287,ekf_dy_w,0.48059762994259586089,ekf_dz_w,3.2448505388494619517,raw_dx_w,-0.22739136734660297945,raw_dy_w,0.55559977131287885399,raw_dz_w,1.9216085753377325496,raw_dx_b,-0.20565897226333618164,raw_dy_b,0.50451785326004139343,raw_dz_b,8.8361654281616210938,
1716301746.497641325,ekf_dx_w,-0.062324587007432985519,ekf_dy_w,0.48720305658716883679,ekf_dz_w,3.2150067680366460898,raw_dx_w,-0.26627694375414528993,raw_dy_w,0.82268527586610407099,raw_dz_w,1.8358261894752845311,raw_dx_b,-0.27393174171447753906,raw_dy_b,0.76814132928848377624,raw_dz_b,8.8376913070678710938,
1716301746.5090482235,ekf_dx_w,-0.065367496380610123907,ekf_dy_w,0.49378691150537923349,ekf_dz_w,3.1848723859378531564,raw_dx_w,-0.2629318478742712073,raw_dy_w,0.82130116721737511654,raw_dz_w,1.7647711790647409025,raw_dx_b,-0.27393174171447753906,raw_dy_b,0.76814132928848377624,raw_dz_b,8.8376913070678710938,
1716301746.5217046738,ekf_dx_w,-0.053505347622276468178,ekf_dy_w,0.48004656269686646342,ekf_dz_w,3.169354895808694117,raw_dx_w,0.45579850910670166586,raw_dy_w,-0.039429185947399261747,raw_dz_w,2.4016447181449378512,raw_dx_b,0.54454588890075683594,raw_dy_b,-0.027245519682763841285,raw_dz_b,9.5083150863647460938,
1716301746.5338420868,ekf_dx_w,-0.10902385250973438413,ekf_dy_w,0.55842829362702262053,ekf_dz_w,3.1573162223374162672,raw_dx_w,-2.902161864408875136,raw_dy_w,4.5139969759829581264,raw_dz_w,2.5488561260226560989,raw_dx_b,-3.2231569290161132812,raw_dy_b,4.1856241226196297944,raw_dz_b,9.9072399139404296875,
1716301746.5461010933,ekf_dx_w,-0.16485290564462370955,ekf_dy_w,0.63724281014135397694,ekf_dz_w,3.1464361836264345129,raw_dx_w,-2.9062227731925531771,raw_dy_w,4.5155259691724207727,raw_dz_w,2.6152285606165799337,raw_dx_b,-3.2231569290161132812,raw_dy_b,4.1856241226196297944,raw_dz_b,9.9072399139404296875,
1716301746.561024189,ekf_dx_w,-0.15547548815660844346,ekf_dy_w,0.62227146849015335661,ekf_dz_w,3.1579178843707795821,raw_dx_w,0.18239914331110143597,raw_dy_w,0.10767347103363722471,raw_dz_w,3.6859772284815988108,raw_dx_b,0.30116713047027587891,raw_dy_b,0.083326287567616827423,raw_dz_b,10.743825912475585938,
1716301746.5736503601,ekf_dx_w,-0.11643091977950546789,ekf_dy_w,0.55366607748824692159,ekf_dz_w,3.1799299500306505983,raw_dx_w,1.7835476910587806376,raw_dy_w,-2.8249177003637617744,raw_dz_w,4.2810841442802711754,raw_dx_b,2.1888482570648193359,raw_dy_b,-2.6857464313507066755,raw_dz_b,11.206429481506347656,
1716301746.5868816376,ekf_dx_w,-0.080210145566028095976,ekf_dy_w,0.49022023593362473726,ekf_dz_w,3.2000706073034641541,raw_dx_w,1.7848439711796071361,raw_dy_w,-2.8268125199434672723,raw_dz_w,4.2576009084191417386,raw_dx_b,2.1888482570648193359,raw_dy_b,-2.6857464313507066755,raw_dz_b,11.206429481506347656,
1716301746.5997037888,ekf_dx_w,-0.12820903110943093761,ekf_dy_w,0.509420317421940827,ekf_dz_w,3.1890134668932836881,raw_dx_w,-2.7887349453204475225,raw_dy_w,1.576869475014177624,raw_dz_w,2.5855307333241239753,raw_dx_b,-2.8375785350799560547,raw_dy_b,1.2779742479324351923,raw_dz_b,9.77420806884765625,
1716301746.6109802723,ekf_dx_w,-0.1744485404946282403,ekf_dy_w,0.52033818329475001185,ekf_dz_w,3.1798276935347908889,raw_dx_w,-2.7884636595902247969,raw_dy_w,1.5693027342087950693,raw_dz_w,2.600723789286276233,raw_dx_b,-2.8375785350799560547,raw_dy_b,1.2779742479324351923,raw_dz_b,9.77420806884765625,
1716301746.6225252151,ekf_dx_w,-0.12057042689279819092,ekf_dy_w,0.47684665188942226832,ekf_dz_w,3.1722647579429938958,raw_dx_w,2.7140541661049049083,raw_dy_w,-2.0203242863450077138,raw_dz_w,2.7489171930664673127,raw_dx_b,2.9811606407165527344,raw_dy_b,-1.7721793651580799445,raw_dz_b,9.706073760986328125,
1716301746.631772995,ekf_dx_w,-0.071650195854884649038,ekf_dy_w,0.43377576956634805727,ekf_dz_w,3.1634459950891540281,raw_dx_w,2.7168029728497273823,raw_dy_w,-2.0212645251743115438,raw_dz_w,2.6607765179104676534,raw_dx_b,2.9811606407165527344,raw_dy_b,-1.7721793651580799445,raw_dz_b,9.706073760986328125,
1716301746.6410460472,ekf_dx_w,-0.073671742144281751608,ekf_dy_w,0.43744520359428484824,ekf_dz_w,3.1395339894260954061,raw_dx_w,-0.34869378407490814187,raw_dy_w,0.80115550522830536462,raw_dz_w,1.7285063909366098489,raw_dx_b,-0.36961889266967773438,raw_dy_b,0.75216954946518055358,raw_dz_b,8.9850797653198242188,
1716301746.653249979,ekf_dx_w,-0.076253430502967872728,ekf_dy_w,0.43956990943154067297,ekf_dz_w,3.1160092930950540335,raw_dx_w,-0.34644443901839233613,raw_dy_w,0.79868788198769846698,raw_dz_w,1.6929037485152043097,raw_dx_b,-0.36961889266967773438,raw_dy_b,0.75216954946518055358,raw_dz_b,8.9850797653198242188,
1716301746.6649513245,ekf_dx_w,-0.072397326692697119843,ekf_dy_w,0.44563352674858913716,ekf_dz_w,3.0937865027066888679,raw_dx_w,0.095397727739175444683,raw_dy_w,0.96879155634468849811,raw_dz_w,1.736465701906720005,raw_dx_b,0.054401412606239318848,raw_dy_b,0.96497535705566517272,raw_dz_b,9.0846080780029296875,
1716301746.6759586334,ekf_dx_w,-0.084584317365506686559,ekf_dy_w,0.46545023802774748711,ekf_dz_w,3.073924450416454679,raw_dx_w,-0.78835145120096117299,raw_dy_w,1.6261642579808479603,raw_dz_w,1.8702064898158030637,raw_dx_b,-0.88352918624877929688,raw_dy_b,1.5334790945053111688,raw_dz_b,9.3081502914428710938,
1716301746.6867046356,ekf_dx_w,-0.089348408791042097099,ekf_dy_w,0.48388391913950556944,ekf_dz_w,3.054510300351137797,raw_dx_w,-0.78294997880375427624,raw_dy_w,1.6262611381306868452,raw_dz_w,1.8403687976109974755,raw_dx_b,-0.88352918624877929688,raw_dy_b,1.5334790945053111688,raw_dz_b,9.3081502914428710938,
1716301746.6971051693,ekf_dx_w,-0.078737477472395678291,ekf_dy_w,0.47326627150773847852,ekf_dz_w,3.0459225249275170277,raw_dx_w,0.8848851633754966084,raw_dy_w,0.1899885283316165574,raw_dz_w,2.4530547551795960359,raw_dx_b,0.93448853492736816406,raw_dy_b,0.26620975136757019097,raw_dz_b,9.8835620880126953125,
1716301746.707606554,ekf_dx_w,-0.064424682660688251112,ekf_dy_w,0.46572394205449735294,ekf_dz_w,3.0365216973701976144,raw_dx_w,0.88599341900817962792,raw_dy_w,0.18769881710237590333,raw_dz_w,2.4040677136137573733,raw_dx_b,0.93448853492736816406,raw_dy_b,0.26620975136757019097,raw_dz_b,9.8835620880126953125,
1716301746.7191991806,ekf_dx_w,-0.068664524132090259956,ekf_dy_w,0.47173201369600964439,ekf_dz_w,3.0319176594323136165,raw_dx_w,-0.39154647051365082389,raw_dy_w,0.79622635128605445676,raw_dz_w,2.7417960815240949302,raw_dx_b,-0.38532769680023193359,raw_dy_b,0.74836301803588989312,raw_dz_b,10.259112358093261719,
1716301746.7308080196,ekf_dx_w,-0.07392454391972681782,ekf_dy_w,0.47897076638091762302,ekf_dz_w,3.0273026427061258126,raw_dx_w,-0.39223769310678352484,raw_dy_w,0.79835432358445135304,raw_dz_w,2.7480724488227785685,raw_dx_b,-0.38532769680023193359,raw_dy_b,0.74836301803588989312,raw_dz_b,10.259112358093261719,
1716301746.7416431904,ekf_dx_w,-0.052531672869047016383,ekf_dy_w,0.46129929051628698611,ekf_dz_w,3.0184555224532210183,raw_dx_w,1.2758643605977044722,raw_dy_w,-0.86875832968196908812,raw_dz_w,2.4463275901547465452,raw_dx_b,1.4232743978500366211,raw_dy_b,-0.75290697813033935493,raw_dz_b,9.8745880126953125,
1716301746.7521202564,ekf_dx_w,-0.032937823669958281314,ekf_dy_w,0.44521438005930663584,ekf_dz_w,3.0094844970936165396,raw_dx_w,1.2758946500936729773,raw_dy_w,-0.86697771951528435075,raw_dz_w,2.4325452056778256171,raw_dx_b,1.4232743978500366211,raw_dy_b,-0.75290697813033935493,raw_dz_b,9.8745880126953125,
1716301746.7625024319,ekf_dx_w,-0.026848269997364424683,ekf_dy_w,0.43888518015147887086,ekf_dz_w,3.0027788752520132576,raw_dx_w,0.1069595487848059856,raw_dy_w,-0.026676346011611305753,raw_dz_w,2.5414237046960912458,raw_dx_b,0.17927153408527374268,raw_dy_b,-0.029976787045596798437,raw_dz_b,10.054822921752929688,
1716301746.7742393017,ekf_dx_w,-0.017579976698581176175,ekf_dy_w,0.42360514268935450799,ekf_dz_w,2.9897240846128116942,raw_dx_w,0.56389224077657729151,raw_dy_w,-0.74388295357095324256,raw_dz_w,2.0896278615476338025,raw_dx_b,0.68939012289047241211,raw_dy_b,-0.69876086711883422797,raw_dz_b,9.5747671127319335938,
1716301746.784876585,ekf_dx_w,-0.0098574433391627712397,ekf_dy_w,0.40881759353371582844,ekf_dz_w,2.9764206596354894074,raw_dx_w,0.56498292619455237062,raw_dy_w,-0.74316470858224603635,raw_dz_w,2.0465217322846438464,raw_dx_b,0.68939012289047241211,raw_dy_b,-0.69876086711883422797,raw_dz_b,9.5747671127319335938,
1716301746.7959916592,ekf_dx_w,0.0042115806563895151482,ekf_dy_w,0.40108240311369264264,ekf_dz_w,2.9653181622796558337,raw_dx_w,0.8867015449278560224,raw_dy_w,-0.27612343965685431924,raw_dz_w,2.1820999425661216087,raw_dx_b,0.96762251853942871094,raw_dy_b,-0.20525680482387423376,raw_dz_b,9.736053466796875,
1716301746.8075602055,ekf_dx_w,0.016320539418260799486,ekf_dy_w,0.39197979951454980929,ekf_dz_w,2.95423961003874469,raw_dx_w,0.88786775856781097183,raw_dy_w,-0.27627414813934758619,raw_dz_w,2.146032408958221005,raw_dx_b,0.96762251853942871094,raw_dy_b,-0.20525680482387423376,raw_dz_b,9.736053466796875,
1716301746.8183438778,ekf_dx_w,0.027067012061631801761,ekf_dy_w,0.36662821888537228121,ekf_dz_w,2.9456210321797584584,raw_dx_w,0.74286796258701437434,raw_dy_w,-1.6666247692165527816,raw_dz_w,2.3292198277963684916,raw_dx_b,0.95979148149490356445,raw_dy_b,-1.6061297655105579718,raw_dz_b,9.9472017288208007812,
1716301746.8293640614,ekf_dx_w,0.040589549233727928446,ekf_dy_w,0.34608265538992671884,ekf_dz_w,2.9361558865464614243,raw_dx_w,0.74596287277269301974,raw_dy_w,-1.662683297496344581,raw_dz_w,2.2880585497157319708,raw_dx_b,0.95979148149490356445,raw_dy_b,-1.6061297655105579718,raw_dz_b,9.9472017288208007812,
1716301746.838966608,ekf_dx_w,0.030323111103600305233,ekf_dy_w,0.351870076292130185,ekf_dz_w,2.9187467595366505257,raw_dx_w,-0.090647293417963847872,raw_dy_w,1.1459861241262294662,raw_dz_w,1.546042058921710094,raw_dx_b,-0.15592058002948760986,raw_dy_b,1.1194835901260387079,raw_dz_b,9.3092670440673828125,
1716301746.8495883942,ekf_dx_w,0.031295771607329075925,ekf_dy_w,0.36486187631290406541,ekf_dz_w,2.9002386260404398044,raw_dx_w,-0.088411167959239783665,raw_dy_w,1.1469795686174095728,raw_dz_w,1.503637410384164097,raw_dx_b,-0.15592058002948760986,raw_dy_b,1.1194835901260387079,raw_dz_b,9.3092670440673828125,
